rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
130,102,8,0.0001,0.0001,0.75,none,49.1875915527,0,49.1875915527,49.1875915527,48.3013267517,0,48.3013267517,48.3013267517,1
131,105,8,0.0001,0.001,0.75,none,49.1875915527,0,49.1875915527,49.1875915527,48.4490394592,0,48.4490394592,48.4490394592,1
132,108,8,0.0001,0.01,0.75,none,49.1875915527,0,49.1875915527,49.1875915527,48.3013267517,0,48.3013267517,48.3013267517,1
133,114,16,0.01,0.0001,0.75,none,48.7444610596,0,48.7444610596,48.7444610596,48.4490394592,0,48.4490394592,48.4490394592,1
134,117,16,0.01,0.001,0.75,none,48.7444610596,0,48.7444610596,48.7444610596,48.4490394592,0,48.4490394592,48.4490394592,1
135,120,16,0.01,0.01,0.75,none,48.7444610596,0,48.7444610596,48.7444610596,48.4490394592,0,48.4490394592,48.4490394592,1
136,111,16,0.01,0,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,48.3013267517,0,48.3013267517,48.3013267517,1
137,123,16,0.001,0,0.75,none,42.8360404968,0,42.8360404968,42.8360404968,40.4726715088,0,40.4726715088,40.4726715088,1
138,126,16,0.001,0.0001,0.75,none,42.8360404968,0,42.8360404968,42.8360404968,40.6203842163,0,40.6203842163,40.6203842163,1
139,129,16,0.001,0.001,0.75,none,42.8360404968,0,42.8360404968,42.8360404968,40.6203842163,0,40.6203842163,40.6203842163,1
140,132,16,0.001,0.01,0.75,none,42.8360404968,0,42.8360404968,42.8360404968,40.6203842163,0,40.6203842163,40.6203842163,1
141,135,16,0.0001,0,0.75,none,41.9497795105,0,41.9497795105,41.9497795105,40.9158058167,0,40.9158058167,40.9158058167,1
142,138,16,0.0001,0.0001,0.75,none,41.9497795105,0,41.9497795105,41.9497795105,41.0635147095,0,41.0635147095,41.0635147095,1
143,141,16,0.0001,0.001,0.75,none,41.9497795105,0,41.9497795105,41.9497795105,41.0635147095,0,41.0635147095,41.0635147095,1
144,144,16,0.0001,0.01,0.75,none,41.9497795105,0,41.9497795105,41.9497795105,41.0635147095,0,41.0635147095,41.0635147095,1
